timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-02-28T00:00:00.000Z";"2022-02-28T23:59:59.999Z";"2022-02-28T22:40:00.000Z";"2022-02-28T00:59:00.000Z";"2781";85.5011098017;101.0417970186;84.5758463118;99.5203486662;3457872745.62;31852723642.32;"2022-02-28T23:59:59.999Z"
"2022-02-27T00:00:00.000Z";"2022-02-27T23:59:59.999Z";"2022-02-27T12:55:00.000Z";"2022-02-27T23:28:00.000Z";"2781";90.1246371317;91.989433057;84.4929239218;85.5190520144;2012522472.71;27371485041.05;"2022-02-27T23:59:59.999Z"
"2022-02-26T00:00:00.000Z";"2022-02-26T23:59:59.999Z";"2022-02-26T00:44:00.000Z";"2022-02-26T18:25:00.000Z";"2781";92.6088629166;94.6043331958;89.7576777374;90.141564474;1721041901.31;28838878172.64;"2022-02-26T23:59:59.999Z"
"2022-02-25T00:00:00.000Z";"2022-02-25T23:59:59.999Z";"2022-02-25T23:04:00.000Z";"2022-02-25T05:16:00.000Z";"2781";89.2281305368;94.7778103465;87.2761625632;92.5988232883;3069242551.49;29625083070.9;"2022-02-25T23:59:59.999Z"
"2022-02-24T00:00:00.000Z";"2022-02-24T23:59:59.999Z";"2022-02-24T20:19:00.000Z";"2022-02-24T04:31:00.000Z";"2781";84.8635819351;92.2793926383;76.8595736251;89.1947477496;5253578947.51;28536069021.84;"2022-02-24T23:59:59.999Z"
"2022-02-23T00:00:00.000Z";"2022-02-23T23:59:59.999Z";"2022-02-23T13:22:00.000Z";"2022-02-23T23:59:00.000Z";"2781";86.4707971544;92.7384423001;84.9027854672;84.9027854672;2293962444.62;27151072801.83;"2022-02-23T23:59:59.999Z"
"2022-02-22T00:00:00.000Z";"2022-02-22T23:59:59.999Z";"2022-02-22T14:56:00.000Z";"2022-02-22T03:49:00.000Z";"2781";83.1063963399;87.1639757824;81.2048599417;86.4653845495;2046554017.52;27650979800.77;"2022-02-22T23:59:59.999Z"
"2022-02-21T00:00:00.000Z";"2022-02-21T23:59:59.999Z";"2022-02-21T08:19:00.000Z";"2022-02-21T23:58:00.000Z";"2781";90.8830225427;95.9040908748;83.1184465302;83.1231619649;2892900595.08;26582210816.1;"2022-02-21T23:59:59.999Z"
"2022-02-20T00:00:00.000Z";"2022-02-20T23:59:59.999Z";"2022-02-20T23:04:00.000Z";"2022-02-20T08:41:00.000Z";"2781";91.4443231225;93.3202817174;86.0174417011;90.901414855;1912980153.2;29057463086.35;"2022-02-20T23:59:59.999Z"
"2022-02-19T00:00:00.000Z";"2022-02-19T23:59:59.999Z";"2022-02-19T06:55:00.000Z";"2022-02-19T11:45:00.000Z";"2781";90.0518818649;92.5409610662;88.9531173666;91.4966528;1084605729.1;29247783190.97;"2022-02-19T23:59:59.999Z"
"2022-02-18T00:00:00.000Z";"2022-02-18T23:59:59.999Z";"2022-02-18T09:01:00.000Z";"2022-02-18T22:19:00.000Z";"2781";93.4629830808;96.2018211065;89.7061078262;90.0654607785;1669246811.94;28790343296.56;"2022-02-18T23:59:59.999Z"
"2022-02-17T00:00:00.000Z";"2022-02-17T23:59:59.999Z";"2022-02-17T01:14:00.000Z";"2022-02-17T21:31:00.000Z";"2781";101.8982327128;102.6329351874;92.6762432205;93.410421104;1872498132.94;29847059423.82;"2022-02-17T23:59:59.999Z"
"2022-02-16T00:00:00.000Z";"2022-02-16T23:59:59.999Z";"2022-02-16T00:01:00.000Z";"2022-02-16T16:16:00.000Z";"2781";104.9250384644;105.346340548;98.580372904;101.9329028968;1908954819.63;32541672669.6;"2022-02-16T23:59:59.999Z"
"2022-02-15T00:00:00.000Z";"2022-02-15T23:59:59.999Z";"2022-02-15T23:49:00.000Z";"2022-02-15T00:01:00.000Z";"2781";96.4374077317;105.2919745297;96.4332994456;104.8733046656;2134576043.72;33474369631.93;"2022-02-15T23:59:59.999Z"
"2022-02-14T00:00:00.000Z";"2022-02-14T23:59:59.999Z";"2022-02-14T16:52:00.000Z";"2022-02-14T01:52:00.000Z";"2781";93.1936891317;97.7417275016;91.2076945006;96.4332708444;1787236369.03;30767492261.56;"2022-02-14T23:59:59.999Z"
"2022-02-13T00:00:00.000Z";"2022-02-13T23:59:59.999Z";"2022-02-13T00:52:00.000Z";"2022-02-13T19:01:00.000Z";"2781";95.892587499;97.2062142426;91.8157082328;93.2441012952;1150014559.45;29629765453.55;"2022-02-13T23:59:59.999Z"
"2022-02-12T00:00:00.000Z";"2022-02-12T23:59:59.999Z";"2022-02-12T18:17:00.000Z";"2022-02-12T07:46:00.000Z";"2781";96.4014905162;99.5536608812;93.4986419494;95.9182050869;1722515979.15;30479311443.29;"2022-02-12T23:59:59.999Z"
"2022-02-11T00:00:00.000Z";"2022-02-11T23:59:59.999Z";"2022-02-11T14:10:00.000Z";"2022-02-11T22:56:00.000Z";"2781";106.2297673032;107.8453878489;95.6042897123;96.3818802153;2244853463.72;30613785508.22;"2022-02-11T23:59:59.999Z"
"2022-02-10T00:00:00.000Z";"2022-02-10T23:59:59.999Z";"2022-02-10T11:44:00.000Z";"2022-02-10T23:59:00.000Z";"2781";114.0216443135;114.7884219676;106.2028038954;106.2028038954;2534257400.07;33715605750.72;"2022-02-10T23:59:59.999Z"
"2022-02-09T00:00:00.000Z";"2022-02-09T23:59:59.999Z";"2022-02-09T13:14:00.000Z";"2022-02-09T05:22:00.000Z";"2781";113.5340323975;116.8273205273;109.9786529479;114.0193806671;1844036035.28;36197167002.57;"2022-02-09T23:59:59.999Z"
"2022-02-08T00:00:00.000Z";"2022-02-08T23:59:59.999Z";"2022-02-08T06:31:00.000Z";"2022-02-08T20:07:00.000Z";"2781";117.408912529;119.9695510301;110.2419441568;113.5954820084;2670414752.6;36047442124.76;"2022-02-08T23:59:59.999Z"
"2022-02-07T00:00:00.000Z";"2022-02-07T23:59:59.999Z";"2022-02-07T16:38:00.000Z";"2022-02-07T00:28:00.000Z";"2781";115.2761937672;121.5540308412;113.1404614501;117.3551504438;2501444983.48;37240734078.8;"2022-02-07T23:59:59.999Z"
"2022-02-06T00:00:00.000Z";"2022-02-06T23:59:59.999Z";"2022-02-06T10:07:00.000Z";"2022-02-06T15:13:00.000Z";"2781";113.9028255686;115.8664856048;112.186358163;115.2997578227;1488437091.46;36532195892.1;"2022-02-06T23:59:59.999Z"
"2022-02-05T00:00:00.000Z";"2022-02-05T23:59:59.999Z";"2022-02-05T06:31:00.000Z";"2022-02-05T01:55:00.000Z";"2781";112.2054819975;118.2131230788;110.5340646407;113.8943064756;2337469323.62;35923375177.26;"2022-02-05T23:59:59.999Z"
"2022-02-04T00:00:00.000Z";"2022-02-04T23:59:59.999Z";"2022-02-04T23:55:00.000Z";"2022-02-04T00:34:00.000Z";"2781";101.3409374133;112.410335251;100.6773717747;112.1742494472;3121470028.03;35380926661.26;"2022-02-04T23:59:59.999Z"
"2022-02-03T00:00:00.000Z";"2022-02-03T23:59:59.999Z";"2022-02-03T00:19:00.000Z";"2022-02-03T11:04:00.000Z";"2781";101.8281020375;102.6684631644;94.6353167577;101.459040447;2618951519.27;31947820324.83;"2022-02-03T23:59:59.999Z"
"2022-02-02T00:00:00.000Z";"2022-02-02T23:59:59.999Z";"2022-02-02T13:08:00.000Z";"2022-02-02T22:22:00.000Z";"2781";110.019457652;111.9573689256;97.7355980293;101.8376036386;3297984784.15;32067089980.85;"2022-02-02T23:59:59.999Z"
"2022-02-01T00:00:00.000Z";"2022-02-01T23:59:59.999Z";"2022-02-01T17:05:00.000Z";"2022-02-01T00:02:00.000Z";"2781";99.7259416695;112.9801215267;99.4778615417;109.9789812436;3568466348.63;34630740596.89;"2022-02-01T23:59:59.999Z"
"2022-01-31T00:00:00.000Z";"2022-01-31T23:59:59.999Z";"2022-01-31T22:34:00.000Z";"2022-01-31T04:34:00.000Z";"2781";93.3011730681;100.725072319;89.5859916196;99.7388354995;1888454240.81;31427675610.77;"2022-01-31T23:59:59.999Z"
"2022-01-30T00:00:00.000Z";"2022-01-30T23:59:59.999Z";"2022-01-30T07:14:00.000Z";"2022-01-30T20:07:00.000Z";"2781";96.249000941;97.2983261326;91.707025161;93.2976734186;1110338980.55;29398127131.31;"2022-01-30T23:59:59.999Z"
"2022-01-29T00:00:00.000Z";"2022-01-29T23:59:59.999Z";"2022-01-29T13:49:00.000Z";"2022-01-29T02:52:00.000Z";"2781";91.3546947602;98.6110469141;90.9638011513;96.223490532;1727329991.95;30320117871.33;"2022-01-29T23:59:59.999Z"
"2022-01-28T00:00:00.000Z";"2022-01-28T23:59:59.999Z";"2022-01-28T06:11:00.000Z";"2022-01-28T12:52:00.000Z";"2781";89.5290929232;93.3646719191;87.574240751;91.3128928651;2156098048.54;28760488350.73;"2022-01-28T23:59:59.999Z"
"2022-01-27T00:00:00.000Z";"2022-01-27T23:59:59.999Z";"2022-01-27T15:13:00.000Z";"2022-01-27T22:16:00.000Z";"2781";92.2180531888;94.059993821;86.1860358356;89.6324941648;2513945821.94;28231276793.03;"2022-01-27T23:59:59.999Z"
"2022-01-26T00:00:00.000Z";"2022-01-26T23:59:59.999Z";"2022-01-26T19:10:00.000Z";"2022-01-26T22:16:00.000Z";"2781";94.7188307615;103.7215548962;89.8075528646;92.2380478681;3177186515.06;29051998871.21;"2022-01-26T23:59:59.999Z"
"2022-01-25T00:00:00.000Z";"2022-01-25T23:59:59.999Z";"2022-01-25T19:02:00.000Z";"2022-01-25T05:01:00.000Z";"2781";91.6601561919;99.7012317149;87.7571269164;94.7203499599;2842652331.84;29821092633.51;"2022-01-25T23:59:59.999Z"
"2022-01-24T00:00:00.000Z";"2022-01-24T23:59:59.999Z";"2022-01-24T00:01:00.000Z";"2022-01-24T14:14:00.000Z";"2781";99.6175174931;99.7705180978;81.2260507578;91.6501647758;4664539688.47;28841432696.05;"2022-01-24T23:59:59.999Z"
"2022-01-23T00:00:00.000Z";"2022-01-23T23:59:59.999Z";"2022-01-23T09:37:00.000Z";"2022-01-23T03:28:00.000Z";"2781";94.3076005193;104.519203848;93.5934806079;99.5782209122;2548191912.14;31336377846.28;"2022-01-23T23:59:59.999Z"
"2022-01-22T00:00:00.000Z";"2022-01-22T23:59:59.999Z";"2022-01-22T00:04:00.000Z";"2022-01-22T19:28:00.000Z";"2781";111.9765411553;113.5876783857;89.2871522774;94.1783693259;4039466375.86;29621569901.63;"2022-01-22T23:59:59.999Z"
"2022-01-21T00:00:00.000Z";"2022-01-21T23:59:59.999Z";"2022-01-21T00:46:00.000Z";"2022-01-21T22:54:00.000Z";"2781";127.3333352625;128.4328614968;107.9089990084;111.9660599145;3771688473.37;35215581863.4;"2022-01-21T23:59:59.999Z"
"2022-01-20T00:00:00.000Z";"2022-01-20T23:59:59.999Z";"2022-01-20T16:07:00.000Z";"2022-01-20T23:58:00.000Z";"2781";135.7913331212;143.6174028988;127.1740441822;127.2052858747;984099352.02;40002152189.39;"2022-01-20T23:59:59.999Z"
"2022-01-19T00:00:00.000Z";"2022-01-19T23:59:59.999Z";"2022-01-19T01:53:00.000Z";"2022-01-19T08:37:00.000Z";"2781";141.5469956019;142.294079224;133.3551758175;135.792387636;1444663455.81;42659386705.75;"2022-01-19T23:59:59.999Z"
"2022-01-18T00:00:00.000Z";"2022-01-18T23:59:59.999Z";"2022-01-18T23:43:00.000Z";"2022-01-18T14:38:00.000Z";"2781";139.9327739193;142.466486224;134.8958053052;141.587192391;1449435941.77;44479908451.96;"2022-01-18T23:59:59.999Z"
"2022-01-17T00:00:00.000Z";"2022-01-17T23:59:59.999Z";"2022-01-17T00:08:00.000Z";"2022-01-17T21:52:00.000Z";"2781";147.8767858629;148.2058779828;137.5000315312;139.9260081211;1487772250.02;43958119358.99;"2022-01-17T23:59:59.999Z"
"2022-01-16T00:00:00.000Z";"2022-01-16T23:59:59.999Z";"2022-01-16T14:46:00.000Z";"2022-01-16T03:17:00.000Z";"2781";147.7866078105;151.7723443022;146.4017864425;147.8565135597;1172854751.03;46428403266.76;"2022-01-16T23:59:59.999Z"
"2022-01-15T00:00:00.000Z";"2022-01-15T23:59:59.999Z";"2022-01-15T20:36:00.000Z";"2022-01-15T12:54:00.000Z";"2781";146.180020558;149.3501902111;144.4191455729;147.8011778579;1123271783.98;46411116637.6;"2022-01-15T23:59:59.999Z"
"2022-01-14T00:00:00.000Z";"2022-01-14T23:59:59.999Z";"2022-01-14T06:34:00.000Z";"2022-01-14T11:35:00.000Z";"2781";146.0259047398;150.4694894497;142.3906895832;146.1590329041;1822320950.75;45895557120.56;"2022-01-14T23:59:59.999Z"
"2022-01-13T00:00:00.000Z";"2022-01-13T23:59:59.999Z";"2022-01-13T14:46:00.000Z";"2022-01-13T23:59:00.000Z";"2781";151.6905971048;157.5437260525;146.0100424048;146.0100424048;2177023564.12;45522685149.78;"2022-01-13T23:59:59.999Z"
"2022-01-12T00:00:00.000Z";"2022-01-12T23:59:59.999Z";"2022-01-12T21:28:00.000Z";"2022-01-12T07:29:00.000Z";"2781";140.2037544554;152.9364801433;138.5462643797;151.7031046495;2242337549.56;47297750723.43;"2022-01-12T23:59:59.999Z"
"2022-01-11T00:00:00.000Z";"2022-01-11T23:59:59.999Z";"2022-01-11T18:49:00.000Z";"2022-01-11T01:16:00.000Z";"2781";135.9409091491;143.2990441907;134.1339765208;140.1838569277;1554197313.98;43687287951.14;"2022-01-11T23:59:59.999Z"
"2022-01-10T00:00:00.000Z";"2022-01-10T23:59:59.999Z";"2022-01-10T07:10:00.000Z";"2022-01-10T14:37:00.000Z";"2781";140.8336292858;143.5633626802;130.7969937487;135.9549436416;2040883379.4;42328403946.82;"2022-01-10T23:59:59.999Z"
"2022-01-09T00:00:00.000Z";"2022-01-09T23:59:59.999Z";"2022-01-09T19:31:00.000Z";"2022-01-09T10:19:00.000Z";"2781";142.5431170524;145.4404159674;138.3941011325;140.8390115356;1599123911.69;43849094270.11;"2022-01-09T23:59:59.999Z"
"2022-01-08T00:00:00.000Z";"2022-01-08T23:59:59.999Z";"2022-01-08T10:40:00.000Z";"2022-01-08T19:25:00.000Z";"2781";136.4001615591;147.8373059461;134.0210160986;142.5134564693;2730000333.42;44370497800.92;"2022-01-08T23:59:59.999Z"
"2022-01-07T00:00:00.000Z";"2022-01-07T23:59:59.999Z";"2022-01-07T00:04:00.000Z";"2022-01-07T16:22:00.000Z";"2781";150.4134064842;150.5209536161;135.149998669;136.4028163729;2926269671.99;42449507269.48;"2022-01-07T23:59:59.999Z"
"2022-01-06T00:00:00.000Z";"2022-01-06T23:59:59.999Z";"2022-01-06T00:00:00.000Z";"2022-01-06T12:31:00.000Z";"2781";155.1059211479;155.1059211479;146.6676618652;150.4313573187;2097172620.16;46546249337.82;"2022-01-06T23:59:59.999Z"
"2022-01-05T00:00:00.000Z";"2022-01-05T23:59:59.999Z";"2022-01-05T10:10:00.000Z";"2022-01-05T22:37:00.000Z";"2781";167.9403321338;171.1104610858;148.2161047063;155.0997327334;2123759720.64;47990806949.28;"2022-01-05T23:59:59.999Z"
"2022-01-04T00:00:00.000Z";"2022-01-04T23:59:59.999Z";"2022-01-04T15:11:00.000Z";"2022-01-04T05:04:00.000Z";"2781";170.2861155421;173.7351066117;166.7401238688;167.938905513;1499265336.01;51940766392.62;"2022-01-04T23:59:59.999Z"
"2022-01-03T00:00:00.000Z";"2022-01-03T23:59:59.999Z";"2022-01-03T00:00:00.000Z";"2022-01-03T20:46:00.000Z";"2781";176.3863054579;176.3863054579;167.5339795658;170.2977466191;1345778058.3;52670374804.04;"2022-01-03T23:59:59.999Z"
"2022-01-02T00:00:00.000Z";"2022-01-02T23:59:59.999Z";"2022-01-02T00:43:00.000Z";"2022-01-02T08:13:00.000Z";"2781";178.5324156172;179.4323508491;175.0123163519;176.3828413184;995389409.2;54552495291.77;"2022-01-02T23:59:59.999Z"
"2022-01-01T00:00:00.000Z";"2022-01-01T23:59:59.999Z";"2022-01-01T20:37:00.000Z";"2022-01-01T00:01:00.000Z";"2781";170.3108385232;178.9622459889;170.1955418902;178.5179405616;1084780602.67;55188725653.37;"2022-01-01T23:59:59.999Z"
