timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2018-02-20T00:00:00.000Z";"2018-02-20T23:59:59.999Z";"2018-02-20T01:44:14.000Z";"2018-02-20T23:49:14.000Z";"2781";0.051536601;0.0520741008;0.0465601012;0.0468610004;198212992;3081026047.59;"2018-02-20T23:59:59.999Z"
"2018-02-19T00:00:00.000Z";"2018-02-19T23:59:59.999Z";"2018-02-19T10:29:13.000Z";"2018-02-19T00:19:14.000Z";"2781";0.0495553017;0.0527004004;0.0493635982;0.051541999;178480992;3388793336.57;"2018-02-19T23:59:59.999Z"
"2018-02-18T00:00:00.000Z";"2018-02-18T23:59:59.999Z";"2018-02-18T01:34:14.000Z";"2018-02-18T10:04:13.000Z";"2781";0.0549345985;0.0553109013;0.0487080999;0.0496058017;195043008;3261491686.3;"2018-02-18T23:59:59.999Z"
"2018-02-17T00:00:00.000Z";"2018-02-17T23:59:59.999Z";"2018-02-17T23:59:14.000Z";"2018-02-17T00:34:14.000Z";"2781";0.0521547012;0.0549136996;0.0509685986;0.0549136996;231988000;3610476517.14;"2018-02-17T23:59:59.999Z"
"2018-02-16T00:00:00.000Z";"2018-02-16T23:59:59.999Z";"2018-02-16T01:09:13.000Z";"2018-02-16T00:09:13.000Z";"2781";0.0464886986;0.0530816019;0.0463792011;0.0524486005;310512992;3448400647.87;"2018-02-16T23:59:59.999Z"
"2018-02-15T00:00:00.000Z";"2018-02-15T23:59:59.999Z";"2018-02-15T09:39:14.000Z";"2018-02-15T03:09:15.000Z";"2781";0.0459223986;0.0484566018;0.0450867005;0.0464960001;178912992;3057027957.34;"2018-02-15T23:59:59.999Z"
"2018-02-14T00:00:00.000Z";"2018-02-14T23:59:59.999Z";"2018-02-14T13:39:14.000Z";"2018-02-14T03:14:13.000Z";"2781";0.0432951003;0.0467486009;0.0430216007;0.0459357984;186660000;3020195819.92;"2018-02-14T23:59:59.999Z"
"2018-02-13T00:00:00.000Z";"2018-02-13T23:59:59.999Z";"2018-02-13T00:14:14.000Z";"2018-02-13T11:29:13.000Z";"2781";0.0461031012;0.0464826003;0.0424984992;0.0433558002;178960992;2850565483.33;"2018-02-13T23:59:59.999Z"
"2018-02-12T00:00:00.000Z";"2018-02-12T23:59:59.999Z";"2018-02-12T10:49:13.000Z";"2018-02-12T00:04:13.000Z";"2781";0.0426033996;0.047492899;0.0426033996;0.0461162999;219120000;3032063368.66;"2018-02-12T23:59:59.999Z"
"2018-02-11T00:00:00.000Z";"2018-02-11T23:59:59.999Z";"2018-02-11T00:04:13.000Z";"2018-02-11T08:09:13.000Z";"2781";0.0485638008;0.0485638008;0.0400662012;0.0424009003;273583008;2787782534.33;"2018-02-11T23:59:59.999Z"
"2018-02-10T00:00:00.000Z";"2018-02-10T23:59:59.999Z";"2018-02-10T03:44:14.000Z";"2018-02-10T21:29:14.000Z";"2781";0.0474241003;0.0559413992;0.0447805002;0.0486993007;470408992;3201890949.82;"2018-02-10T23:59:59.999Z"
"2018-02-09T00:00:00.000Z";"2018-02-09T23:59:59.999Z";"2018-02-09T23:59:14.000Z";"2018-02-09T05:29:13.000Z";"2781";0.0367852002;0.047967501;0.0349512994;0.047967501;176363008;3153776422.57;"2018-02-09T23:59:59.999Z"
"2018-02-08T00:00:00.000Z";"2018-02-08T23:59:59.999Z";"2018-02-08T10:34:19.000Z";"2018-02-08T00:04:19.000Z";"2781";0.0326679014;0.0380475;0.0326679014;0.0367252007;193436992;2414615518.3;"2018-02-08T23:59:59.999Z"
"2018-02-07T00:00:00.000Z";"2018-02-07T23:59:59.999Z";"2018-02-07T13:34:19.000Z";"2018-02-07T04:09:20.000Z";"2781";0.0362349004;0.0389565006;0.0319052003;0.0327458009;204200000;2152977161.16;"2018-02-07T23:59:59.999Z"
"2018-02-06T00:00:00.000Z";"2018-02-06T23:59:59.999Z";"2018-02-06T23:49:19.000Z";"2018-02-06T08:04:20.000Z";"2781";0.0303674005;0.0369712003;0.0251094997;0.0364775993;271110016;2398336265.84;"2018-02-06T23:59:59.999Z"
"2018-02-05T00:00:00.000Z";"2018-02-05T23:59:59.999Z";"2018-02-05T05:19:19.000Z";"2018-02-05T20:04:20.000Z";"2781";0.0377900004;0.0389029011;0.0280547999;0.0301607996;167296992;1983018083.61;"2018-02-05T23:59:59.999Z"
"2018-02-04T00:00:00.000Z";"2018-02-04T23:59:59.999Z";"2018-02-04T06:09:20.000Z";"2018-02-04T20:39:20.000Z";"2781";0.0445246994;0.0460198;0.0360485986;0.0379329994;169960992;2494026185.17;"2018-02-04T23:59:59.999Z"
"2018-02-03T00:00:00.000Z";"2018-02-03T23:59:59.999Z";"2018-02-03T15:14:20.000Z";"2018-02-03T04:09:20.000Z";"2781";0.0410347991;0.0473382995;0.0350800008;0.0444720984;241928992;2923960190.59;"2018-02-03T23:59:59.999Z"
"2018-02-02T00:00:00.000Z";"2018-02-02T23:59:59.999Z";"2018-02-02T00:04:20.000Z";"2018-02-02T12:29:19.000Z";"2781";0.0460423008;0.0460423008;0.0310912002;0.0407991;363928992;2682467079.63;"2018-02-02T23:59:59.999Z"
"2018-02-01T00:00:00.000Z";"2018-02-01T23:59:59.999Z";"2018-02-01T01:39:20.000Z";"2018-02-01T20:24:18.000Z";"2781";0.0547532998;0.0585630983;0.0431611016;0.0462273993;288656000;3039367992.84;"2018-02-01T23:59:59.999Z"
"2018-01-31T00:00:00.000Z";"2018-01-31T23:59:59.999Z";"2018-01-31T23:59:19.000Z";"2018-01-31T01:09:20.000Z";"2781";0.0539580993;0.0544539988;0.0496358015;0.0544539988;251080992;3580252073.06;"2018-01-31T23:59:59.999Z"
"2018-01-30T00:00:00.000Z";"2018-01-30T23:59:59.999Z";"2018-01-30T00:54:19.000Z";"2018-01-30T19:19:20.000Z";"2781";0.0640650019;0.0641198978;0.0515814982;0.0537612997;267126000;3534708300.13;"2018-01-30T23:59:59.999Z"
"2018-01-29T00:00:00.000Z";"2018-01-29T23:59:59.999Z";"2018-01-29T06:04:20.000Z";"2018-01-29T11:59:18.000Z";"2781";0.0654314011;0.0667689964;0.0631131008;0.0640008971;256876000;4207943491.8;"2018-01-29T23:59:59.999Z"
"2018-01-28T00:00:00.000Z";"2018-01-28T23:59:59.999Z";"2018-01-28T06:54:19.000Z";"2018-01-28T20:24:19.000Z";"2781";0.0689160004;0.070875302;0.0650485978;0.0654949024;276320992;4306171291.36;"2018-01-28T23:59:59.999Z"
"2018-01-27T00:00:00.000Z";"2018-01-27T23:59:59.999Z";"2018-01-27T23:14:18.000Z";"2018-01-27T02:14:18.000Z";"2781";0.0664947033;0.069426097;0.0649731979;0.0684219003;282556992;4498616250.74;"2018-01-27T23:59:59.999Z"
"2018-01-26T00:00:00.000Z";"2018-01-26T23:59:59.999Z";"2018-01-26T02:59:20.000Z";"2018-01-26T09:59:19.000Z";"2781";0.0685997978;0.0710550025;0.0603595003;0.0666299984;381401984;4380802064.64;"2018-01-26T23:59:59.999Z"
"2018-01-25T00:00:00.000Z";"2018-01-25T23:59:59.999Z";"2018-01-25T07:54:19.000Z";"2018-01-25T17:24:18.000Z";"2781";0.0712518021;0.0736809969;0.0670221969;0.0687656999;362497984;4521220479.31;"2018-01-25T23:59:59.999Z"
"2018-01-24T00:00:00.000Z";"2018-01-24T23:59:59.999Z";"2018-01-24T15:09:19.000Z";"2018-01-24T00:59:18.000Z";"2781";0.0685964003;0.0743203983;0.0669386014;0.0704208016;505468992;4630040312.68;"2018-01-24T23:59:59.999Z"
"2018-01-23T00:00:00.000Z";"2018-01-23T23:59:59.999Z";"2018-01-23T17:04:19.000Z";"2018-01-23T11:59:18.000Z";"2781";0.0712101981;0.0740351006;0.0628907979;0.0685717016;409592000;4508465329.97;"2018-01-23T23:59:59.999Z"
"2018-01-22T00:00:00.000Z";"2018-01-22T23:59:59.999Z";"2018-01-22T08:39:18.000Z";"2018-01-22T21:54:18.000Z";"2781";0.0719472021;0.0828094035;0.0638305992;0.0714116991;623766976;4695190196.6;"2018-01-22T23:59:59.999Z"
"2018-01-21T00:00:00.000Z";"2018-01-21T23:59:59.999Z";"2018-01-21T00:19:18.000Z";"2018-01-21T20:59:18.000Z";"2781";0.0848682001;0.0856975988;0.0684214011;0.0711861029;561259008;4680357404.38;"2018-01-21T23:59:59.999Z"
"2018-01-20T00:00:00.000Z";"2018-01-20T23:59:59.999Z";"2018-01-20T21:59:18.000Z";"2018-01-20T02:39:19.000Z";"2781";0.0811581016;0.0887240022;0.0806080028;0.0852013007;626438976;5601831471.56;"2018-01-20T23:59:59.999Z"
"2018-01-19T00:00:00.000Z";"2018-01-19T23:59:59.999Z";"2018-01-19T13:04:19.000Z";"2018-01-19T03:24:19.000Z";"2781";0.0824085027;0.088132903;0.0729947016;0.080499202;706521984;5292676895.72;"2018-01-19T23:59:59.999Z"
"2018-01-18T00:00:00.000Z";"2018-01-18T23:59:59.999Z";"2018-01-18T12:24:18.000Z";"2018-01-18T05:24:18.000Z";"2781";0.0764323995;0.1108670011;0.073540099;0.0831791013;1392329984;5468875476.74;"2018-01-18T23:59:59.999Z"
"2018-01-17T00:00:00.000Z";"2018-01-17T23:59:59.999Z";"2018-01-17T21:09:18.000Z";"2018-01-17T15:39:19.000Z";"2781";0.0537963994;0.0843096003;0.0446506999;0.0756229013;1326569984;4972068984.76;"2018-01-17T23:59:59.999Z"
"2018-01-16T00:00:00.000Z";"2018-01-16T23:59:59.999Z";"2018-01-16T00:09:13.000Z";"2018-01-16T22:34:18.000Z";"2781";0.076044701;0.0763705969;0.0405496992;0.0544878989;695308992;3582480936.79;"2018-01-16T23:59:59.999Z"
"2018-01-15T00:00:00.000Z";"2018-01-15T23:59:59.999Z";"2018-01-15T13:54:14.000Z";"2018-01-15T10:14:14.000Z";"2781";0.0848895982;0.0978967994;0.0677210987;0.0756938979;1013430016;4976737106.42;"2018-01-15T23:59:59.999Z"
"2018-01-14T00:00:00.000Z";"2018-01-14T23:59:59.999Z";"2018-01-14T01:44:13.000Z";"2018-01-14T23:54:14.000Z";"2781";0.1026339978;0.1031690016;0.0842714012;0.0847823992;714278976;5574289553.73;"2018-01-14T23:59:59.999Z"
"2018-01-13T00:00:00.000Z";"2018-01-13T23:59:59.999Z";"2018-01-13T01:54:14.000Z";"2018-01-13T21:34:13.000Z";"2781";0.108694002;0.1192189977;0.1001019999;0.1030350029;819091008;6774365011.71;"2018-01-13T23:59:59.999Z"
"2018-01-12T00:00:00.000Z";"2018-01-12T23:59:59.999Z";"2018-01-12T05:14:14.000Z";"2018-01-12T00:39:14.000Z";"2781";0.1098020002;0.1129190028;0.1048910022;0.1088579968;679499008;7157216736.5;"2018-01-12T23:59:59.999Z"
"2018-01-11T00:00:00.000Z";"2018-01-11T23:59:59.999Z";"2018-01-11T00:04:14.000Z";"2018-01-11T04:34:15.000Z";"2781";0.1308269948;0.1308269948;0.097424902;0.1090800017;1074579968;7171812835.23;"2018-01-11T23:59:59.999Z"
"2018-01-10T00:00:00.000Z";"2018-01-10T23:59:59.999Z";"2018-01-10T01:54:14.000Z";"2018-01-10T08:29:14.000Z";"2781";0.1270200014;0.1367769986;0.0974349007;0.1295530051;1729920000;8517875579.78;"2018-01-10T23:59:59.999Z"
"2018-01-09T00:00:00.000Z";"2018-01-09T23:59:59.999Z";"2018-01-09T01:24:15.000Z";"2018-01-09T22:59:15.000Z";"2781";0.1541649997;0.156468004;0.1059629992;0.1247820035;1262109952;8204190953.48;"2018-01-09T23:59:59.999Z"
"2018-01-08T00:00:00.000Z";"2018-01-08T23:59:59.999Z";"2018-01-08T00:04:14.000Z";"2018-01-08T15:14:15.000Z";"2781";0.2051949948;0.2051949948;0.1315820068;0.1519930065;1532320000;9993265018.93;"2018-01-08T23:59:59.999Z"
"2018-01-07T00:00:00.000Z";"2018-01-07T23:59:59.999Z";"2018-01-07T23:59:13.000Z";"2018-01-07T20:29:13.000Z";"2781";0.1736779958;0.1996549964;0.1456969976;0.1996549964;1750349952;13126955368.7;"2018-01-07T23:59:59.999Z"
"2018-01-06T00:00:00.000Z";"2018-01-06T23:59:59.999Z";"2018-01-06T00:29:13.000Z";"2018-01-06T14:34:14.000Z";"2781";0.2244990021;0.2321719974;0.1431490034;0.1747969985;2437349888;11492586800.1;"2018-01-06T23:59:59.999Z"
"2018-01-05T00:00:00.000Z";"2018-01-05T23:59:59.999Z";"2018-01-05T02:24:15.000Z";"2018-01-05T17:49:13.000Z";"2781";0.2095790058;0.3003630042;0.1767120063;0.2205549926;3864399872;14501092591.4;"2018-01-05T23:59:59.999Z"
"2018-01-04T00:00:00.000Z";"2018-01-04T23:59:59.999Z";"2018-01-04T23:44:14.000Z";"2018-01-04T00:04:13.000Z";"2781";0.0949200988;0.2171140015;0.0949200988;0.2079740018;4089410048;13673914581.9;"2018-01-04T23:59:59.999Z"
"2018-01-03T00:00:00.000Z";"2018-01-03T23:59:59.999Z";"2018-01-03T23:54:13.000Z";"2018-01-03T04:44:14.000Z";"2781";0.0786484033;0.0947029963;0.0683057979;0.0947028026;1136850048;6226537922.37;"2018-01-03T23:59:59.999Z"
"2018-01-02T00:00:00.000Z";"2018-01-02T23:59:59.999Z";"2018-01-02T16:14:15.000Z";"2018-01-02T00:04:14.000Z";"2781";0.0520704016;0.0869889036;0.0520704016;0.0786816999;1604039936;5173179555.9;"2018-01-02T23:59:59.999Z"
"2018-01-01T00:00:00.000Z";"2018-01-01T23:59:59.999Z";"2018-01-01T23:14:14.000Z";"2018-01-01T05:19:13.000Z";"2781";0.0446817018;0.052813299;0.0434000008;0.0516946018;516798016;3398826510.74;"2018-01-01T23:59:59.999Z"
