timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2020-03-01T00:00:00.000Z";"2020-03-01T23:59:59.999Z";"2020-03-01T12:14:01.000Z";"2020-03-01T19:04:10.000Z";"2781";0.0166305721;0.0170489136;0.0162310072;0.0164994177;1530951215.46;1100215361.47396;"2020-03-01T23:59:59.999Z"
"2020-02-29T00:00:00.000Z";"2020-02-29T23:59:59.999Z";"2020-02-29T05:17:06.000Z";"2020-02-29T23:54:01.000Z";"2781";0.0170178032;0.0173377725;0.0166244837;0.0166293793;1530978799.08;1108881471.24083;"2020-02-29T23:59:59.999Z"
"2020-02-28T00:00:00.000Z";"2020-02-28T23:59:59.999Z";"2020-02-28T02:16:04.000Z";"2020-02-28T12:42:05.000Z";"2781";0.0169555101;0.0172759232;0.0162771918;0.0170561292;1651360028.52;1137338039.02701;"2020-02-28T23:59:59.999Z"
"2020-02-27T00:00:00.000Z";"2020-02-27T23:59:59.999Z";"2020-02-27T17:06:04.000Z";"2020-02-27T01:11:04.000Z";"2781";0.016470676;0.0174734126;0.0160072328;0.0169382596;1817877422.41;1129478246.42984;"2020-02-27T23:59:59.999Z"
"2020-02-26T00:00:00.000Z";"2020-02-26T23:59:59.999Z";"2020-02-26T00:40:04.000Z";"2020-02-26T16:53:02.000Z";"2781";0.0190353412;0.0191451161;0.015976616;0.0164770333;1983398772.65;1098722723.1305;"2020-02-26T23:59:59.999Z"
"2020-02-25T00:00:00.000Z";"2020-02-25T23:59:59.999Z";"2020-02-25T00:06:04.000Z";"2020-02-25T17:57:09.000Z";"2781";0.0198550877;0.0198757531;0.0188001709;0.0190534727;1702733218.19;1270525043.87868;"2020-02-25T23:59:59.999Z"
"2020-02-24T00:00:00.000Z";"2020-02-24T23:59:59.999Z";"2020-02-24T00:01:04.000Z";"2020-02-24T18:22:05.000Z";"2781";0.0213103633;0.0213132675;0.0193353922;0.0198589648;1823897500.8;1324236925.30027;"2020-02-24T23:59:59.999Z"
"2020-02-23T00:00:00.000Z";"2020-02-23T23:59:59.999Z";"2020-02-23T23:49:06.000Z";"2020-02-23T00:06:03.000Z";"2781";0.0200869601;0.0213095846;0.02006734;0.0213050927;1638283296.85;1420667728.21891;"2020-02-23T23:59:59.999Z"
"2020-02-22T00:00:00.000Z";"2020-02-22T23:59:59.999Z";"2020-02-22T00:40:04.000Z";"2020-02-22T07:22:01.000Z";"2781";0.0202104862;0.0202849081;0.019824908;0.0200861701;1552695028.52;1339387447.25754;"2020-02-22T23:59:59.999Z"
"2020-02-21T00:00:00.000Z";"2020-02-21T23:59:59.999Z";"2020-02-21T17:00:01.000Z";"2020-02-21T01:17:03.000Z";"2781";0.0198682903;0.020465633;0.0197197059;0.0201987401;1762615939.89;1346893843.10297;"2020-02-21T23:59:59.999Z"
"2020-02-20T00:00:00.000Z";"2020-02-20T23:59:59.999Z";"2020-02-20T00:42:01.000Z";"2020-02-20T16:43:01.000Z";"2781";0.0203102321;0.0205011602;0.0192645903;0.0198723883;1910177841.95;1325132031.56287;"2020-02-20T23:59:59.999Z"
"2020-02-19T00:00:00.000Z";"2020-02-19T23:59:59.999Z";"2020-02-19T00:03:07.000Z";"2020-02-19T22:12:02.000Z";"2781";0.0225785679;0.022589526;0.0202363563;0.0203203747;1691858296.8;1355004695.60904;"2020-02-19T23:59:59.999Z"
"2020-02-18T00:00:00.000Z";"2020-02-18T23:59:59.999Z";"2020-02-18T21:20:02.000Z";"2020-02-18T13:29:04.000Z";"2781";0.021736777;0.0227753468;0.0207051906;0.0225696044;1712241881.51;1504987988.75187;"2020-02-18T23:59:59.999Z"
"2020-02-17T00:00:00.000Z";"2020-02-17T23:59:59.999Z";"2020-02-17T00:00:02.000Z";"2020-02-17T11:27:06.000Z";"2781";0.0224193919;0.0224193919;0.0203494873;0.0217282242;1842155294.14;1448883015.82892;"2020-02-17T23:59:59.999Z"
"2020-02-16T00:00:00.000Z";"2020-02-16T23:59:59.999Z";"2020-02-16T03:39:03.000Z";"2020-02-16T16:56:03.000Z";"2781";0.023608908;0.024631711;0.0206398667;0.0224636131;1939185864.22;1497920272.92112;"2020-02-16T23:59:59.999Z"
"2020-02-15T00:00:00.000Z";"2020-02-15T23:59:59.999Z";"2020-02-15T00:15:01.000Z";"2020-02-15T18:10:06.000Z";"2781";0.0263512968;0.0264942154;0.0233874897;0.0235857963;1768976193.24;1572749768.99433;"2020-02-15T23:59:59.999Z"
"2020-02-14T00:00:00.000Z";"2020-02-14T23:59:59.999Z";"2020-02-14T16:46:02.000Z";"2020-02-14T00:33:04.000Z";"2781";0.0238615855;0.026646993;0.0238067488;0.0263253038;2085354470.08;1755425807.20518;"2020-02-14T23:59:59.999Z"
"2020-02-13T00:00:00.000Z";"2020-02-13T23:59:59.999Z";"2020-02-13T03:01:02.000Z";"2020-02-13T08:36:02.000Z";"2781";0.0240154219;0.0257162102;0.0228162986;0.0238589931;2007884210.44;1590967102.54883;"2020-02-13T23:59:59.999Z"
"2020-02-12T00:00:00.000Z";"2020-02-12T23:59:59.999Z";"2020-02-12T21:17:03.000Z";"2020-02-12T00:03:01.000Z";"2781";0.0226980891;0.0241562416;0.0226757447;0.0240148708;1699116541.42;1601361345.37206;"2020-02-12T23:59:59.999Z"
"2020-02-11T00:00:00.000Z";"2020-02-11T23:59:59.999Z";"2020-02-11T20:56:03.000Z";"2020-02-11T04:29:01.000Z";"2781";0.0222312294;0.0227818483;0.021458887;0.0226798504;1519186216.92;1512339420.04258;"2020-02-11T23:59:59.999Z"
"2020-02-10T00:00:00.000Z";"2020-02-10T23:59:59.999Z";"2020-02-10T23:42:02.000Z";"2020-02-10T12:18:01.000Z";"2781";0.0220408126;0.0223373685;0.0211056469;0.0222289209;1587320612.58;1482270509.63105;"2020-02-10T23:59:59.999Z"
"2020-02-09T00:00:00.000Z";"2020-02-09T23:59:59.999Z";"2020-02-09T07:43:03.000Z";"2020-02-09T15:30:01.000Z";"2781";0.0218378573;0.022615392;0.0215589254;0.0220335742;1466737553.97;1469244382.69167;"2020-02-09T23:59:59.999Z"
"2020-02-08T00:00:00.000Z";"2020-02-08T23:59:59.999Z";"2020-02-08T21:37:03.000Z";"2020-02-08T03:15:04.000Z";"2781";0.0220187455;0.0223752624;0.0207019231;0.0218517929;1566606336.23;1457122833.75647;"2020-02-08T23:59:59.999Z"
"2020-02-07T00:00:00.000Z";"2020-02-07T23:59:59.999Z";"2020-02-07T08:10:01.000Z";"2020-02-07T21:17:04.000Z";"2781";0.022564557;0.0234662323;0.0215529589;0.0220605085;1757671584.27;1471040417.53534;"2020-02-07T23:59:59.999Z"
"2020-02-06T00:00:00.000Z";"2020-02-06T23:59:59.999Z";"2020-02-06T14:41:03.000Z";"2020-02-06T13:55:03.000Z";"2781";0.0207620533;0.0231545887;0.0203003031;0.0225352371;1944165321.47;1502696305.01869;"2020-02-06T23:59:59.999Z"
"2020-02-05T00:00:00.000Z";"2020-02-05T23:59:59.999Z";"2020-02-05T23:59:03.000Z";"2020-02-05T00:10:04.000Z";"2781";0.0192767229;0.0207760163;0.0192617801;0.0207760163;1511971142.82;1385387820.13329;"2020-02-05T23:59:59.999Z"
"2020-02-04T00:00:00.000Z";"2020-02-04T23:59:59.999Z";"2020-02-04T16:32:01.000Z";"2020-02-04T13:31:06.000Z";"2781";0.0192022876;0.01944435;0.0184677521;0.0192610197;1407881433.3;1284364702.98132;"2020-02-04T23:59:59.999Z"
"2020-02-03T00:00:00.000Z";"2020-02-03T23:59:59.999Z";"2020-02-03T01:51:04.000Z";"2020-02-03T18:31:02.000Z";"2781";0.0191248259;0.0195660997;0.0189708924;0.0192176199;1419005610.05;1281470718.34554;"2020-02-03T23:59:59.999Z"
"2020-02-02T00:00:00.000Z";"2020-02-02T23:59:59.999Z";"2020-02-02T12:29:02.000Z";"2020-02-02T02:43:01.000Z";"2781";0.0190567641;0.019840842;0.018580799;0.0191356372;1482162206.32;1276003942.00569;"2020-02-02T23:59:59.999Z"
"2020-02-01T00:00:00.000Z";"2020-02-01T23:59:59.999Z";"2020-02-01T23:53:05.000Z";"2020-02-01T13:01:03.000Z";"2781";0.018664438;0.0190694077;0.0184943383;0.0190642195;1346616385.73;1271241659.37799;"2020-02-01T23:59:59.999Z"
"2020-01-31T00:00:00.000Z";"2020-01-31T23:59:59.999Z";"2020-01-31T00:22:02.000Z";"2020-01-31T13:22:02.000Z";"2781";0.0195143444;0.0196947441;0.0182635154;0.0186824052;1451545525.36;1245781492.10202;"2020-01-31T23:59:59.999Z"
"2020-01-30T00:00:00.000Z";"2020-01-30T23:59:59.999Z";"2020-01-30T23:03:03.000Z";"2020-01-30T00:34:04.000Z";"2781";0.0186672695;0.0197191911;0.0179717832;0.0194989099;1581901735.11;1300227718.67899;"2020-01-30T23:59:59.999Z"
"2020-01-29T00:00:00.000Z";"2020-01-29T23:59:59.999Z";"2020-01-29T06:20:05.000Z";"2020-01-29T00:05:05.000Z";"2781";0.018613295;0.0196507362;0.0185865932;0.018683476;1509737028;1245852892.95105;"2020-01-29T23:59:59.999Z"
"2020-01-28T00:00:00.000Z";"2020-01-28T23:59:59.999Z";"2020-01-28T08:01:05.000Z";"2020-01-28T00:04:02.000Z";"2781";0.0171458785;0.0188690097;0.0171301264;0.0186143697;1624609028.15;1241244747.36689;"2020-01-28T23:59:59.999Z"
"2020-01-27T00:00:00.000Z";"2020-01-27T23:59:59.999Z";"2020-01-27T20:40:03.000Z";"2020-01-27T00:00:03.000Z";"2781";0.0167974741;0.0172874659;0.0167974741;0.0171348914;1323659601.03;1142590062.77934;"2020-01-27T23:59:59.999Z"
"2020-01-26T00:00:00.000Z";"2020-01-26T23:59:59.999Z";"2020-01-26T20:20:01.000Z";"2020-01-26T00:10:02.000Z";"2781";0.0161929866;0.0168282107;0.0161091315;0.0168035621;1255315356.14;1120496341.46497;"2020-01-26T23:59:59.999Z"
"2020-01-25T00:00:00.000Z";"2020-01-25T23:59:59.999Z";"2020-01-25T00:00:03.000Z";"2020-01-25T01:59:02.000Z";"2781";0.0164263589;0.0164263589;0.0160232296;0.0161994238;1147617479.32;1080211145.42359;"2020-01-25T23:59:59.999Z"
"2020-01-24T00:00:00.000Z";"2020-01-24T23:59:59.999Z";"2020-01-24T19:58:05.000Z";"2020-01-24T10:02:02.000Z";"2781";0.0162632426;0.0165642516;0.0157607531;0.016411185;1237593967.39;1094331822.57634;"2020-01-24T23:59:59.999Z"
"2020-01-23T00:00:00.000Z";"2020-01-23T23:59:59.999Z";"2020-01-23T00:07:04.000Z";"2020-01-23T18:48:03.000Z";"2781";0.0173646151;0.0173909717;0.0160458822;0.0162528252;1238646077.33;1083772061.59354;"2020-01-23T23:59:59.999Z"
"2020-01-22T00:00:00.000Z";"2020-01-22T23:59:59.999Z";"2020-01-22T07:32:05.000Z";"2020-01-22T14:08:03.000Z";"2781";0.0173065248;0.017437658;0.017093507;0.0173534483;1180207765.81;1157163890.3232;"2020-01-22T23:59:59.999Z"
"2020-01-21T00:00:00.000Z";"2020-01-21T23:59:59.999Z";"2020-01-21T23:58:12.000Z";"2020-01-21T00:51:02.000Z";"2781";0.0166178569;0.0173082521;0.0165354701;0.0173082521;1239081715.17;1154150116.77932;"2020-01-21T23:59:59.999Z"
"2020-01-20T00:00:00.000Z";"2020-01-20T23:59:59.999Z";"2020-01-20T22:52:04.000Z";"2020-01-20T13:18:05.000Z";"2781";0.016612756;0.0167445239;0.0162379684;0.016625821;1266246609.86;1108644193.67605;"2020-01-20T23:59:59.999Z"
"2020-01-19T00:00:00.000Z";"2020-01-19T23:59:59.999Z";"2020-01-19T06:23:04.000Z";"2020-01-19T12:30:03.000Z";"2781";0.0177237451;0.0180646032;0.0162629738;0.0166199698;1309357591.75;1108254027.53617;"2020-01-19T23:59:59.999Z"
"2020-01-18T00:00:00.000Z";"2020-01-18T23:59:59.999Z";"2020-01-18T15:21:04.000Z";"2020-01-18T06:21:01.000Z";"2781";0.0176735786;0.018093617;0.0173189513;0.0177157768;1385173970.59;1181324709.87154;"2020-01-18T23:59:59.999Z"
"2020-01-17T00:00:00.000Z";"2020-01-17T23:59:59.999Z";"2020-01-17T19:21:02.000Z";"2020-01-17T14:47:05.000Z";"2781";0.0171965672;0.018067892;0.0170192991;0.0176658969;1420514220.35;1177998610.03775;"2020-01-17T23:59:59.999Z"
"2020-01-16T00:00:00.000Z";"2020-01-16T23:59:59.999Z";"2020-01-16T00:12:06.000Z";"2020-01-16T03:35:04.000Z";"2781";0.0172917365;0.0173461123;0.016246035;0.0171193637;1333108082.68;1141554643.07353;"2020-01-16T23:59:59.999Z"
"2020-01-15T00:00:00.000Z";"2020-01-15T23:59:59.999Z";"2020-01-15T10:43:04.000Z";"2020-01-15T05:15:03.000Z";"2781";0.0167285546;0.0180585464;0.0163241811;0.0172839032;1462008166.89;1152526478.75773;"2020-01-15T23:59:59.999Z"
"2020-01-14T00:00:00.000Z";"2020-01-14T23:59:59.999Z";"2020-01-14T17:50:03.000Z";"2020-01-14T00:06:04.000Z";"2781";0.0147074972;0.0169228808;0.0146957121;0.0167201142;1466195335.98;1114931863.19977;"2020-01-14T23:59:59.999Z"
"2020-01-13T00:00:00.000Z";"2020-01-13T23:59:59.999Z";"2020-01-13T00:07:01.000Z";"2020-01-13T15:58:02.000Z";"2781";0.0149747317;0.0150446704;0.0145903195;0.0147061657;1067644895.96;980637605.146617;"2020-01-13T23:59:59.999Z"
"2020-01-12T00:00:00.000Z";"2020-01-12T23:59:59.999Z";"2020-01-12T23:53:02.000Z";"2020-01-12T00:48:05.000Z";"2781";0.0146189216;0.0150039934;0.0145144201;0.0149755107;1151253020.8;998598083.313288;"2020-01-12T23:59:59.999Z"
"2020-01-11T00:00:00.000Z";"2020-01-11T23:59:59.999Z";"2020-01-11T10:41:01.000Z";"2020-01-11T06:23:01.000Z";"2781";0.0146237887;0.0149286084;0.0145007614;0.0146144308;1176009006.99;974520532.482476;"2020-01-11T23:59:59.999Z"
"2020-01-10T00:00:00.000Z";"2020-01-10T23:59:59.999Z";"2020-01-10T16:49:06.000Z";"2020-01-10T10:31:02.000Z";"2781";0.0140642622;0.0147638808;0.0137320543;0.0146140165;1156355119.78;974492901.898997;"2020-01-10T23:59:59.999Z"
"2020-01-09T00:00:00.000Z";"2020-01-09T23:59:59.999Z";"2020-01-09T01:21:02.000Z";"2020-01-09T18:04:04.000Z";"2781";0.0140668183;0.0141087854;0.0138192705;0.0140627835;943917224.42;937735547.699754;"2020-01-09T23:59:59.999Z"
"2020-01-08T00:00:00.000Z";"2020-01-08T23:59:59.999Z";"2020-01-08T07:24:03.000Z";"2020-01-08T20:57:01.000Z";"2781";0.0143776571;0.0146234502;0.0138862149;0.014069248;1120252260.93;938166611.714918;"2020-01-08T23:59:59.999Z"
"2020-01-07T00:00:00.000Z";"2020-01-07T23:59:59.999Z";"2020-01-07T00:34:02.000Z";"2020-01-07T15:44:04.000Z";"2781";0.0145937351;0.0147414189;0.0142095445;0.0143732239;1120168579.14;958436351.769171;"2020-01-07T23:59:59.999Z"
"2020-01-06T00:00:00.000Z";"2020-01-06T23:59:59.999Z";"2020-01-06T23:59:01.000Z";"2020-01-06T00:04:03.000Z";"2781";0.0136174341;0.014548113;0.0136013721;0.014548113;1204485570.22;970098321.121267;"2020-01-06T23:59:59.999Z"
"2020-01-05T00:00:00.000Z";"2020-01-05T23:59:59.999Z";"2020-01-05T19:04:03.000Z";"2020-01-05T00:01:01.000Z";"2781";0.013531323;0.0139127614;0.0135222946;0.0136228928;1079591213.9;908402721.805456;"2020-01-05T23:59:59.999Z"
"2020-01-04T00:00:00.000Z";"2020-01-04T23:59:59.999Z";"2020-01-04T07:27:02.000Z";"2020-01-04T14:19:04.000Z";"2781";0.0134495273;0.0135340482;0.0133098102;0.0135208075;991868125.64;901595464.775043;"2020-01-04T23:59:59.999Z"
"2020-01-03T00:00:00.000Z";"2020-01-03T23:59:59.999Z";"2020-01-03T17:04:05.000Z";"2020-01-03T02:08:04.000Z";"2781";0.0128865247;0.0135240832;0.0127722871;0.0134346566;1109470186.56;895850740.59438;"2020-01-03T23:59:59.999Z"
"2020-01-02T00:00:00.000Z";"2020-01-02T23:59:59.999Z";"2020-01-02T00:00:03.000Z";"2020-01-02T23:02:02.000Z";"2781";0.0132536142;0.0132536142;0.0128085382;0.012870104;999867627.52;858205201.524912;"2020-01-02T23:59:59.999Z"
"2020-01-01T00:00:00.000Z";"2020-01-01T23:59:59.999Z";"2020-01-01T03:01:05.000Z";"2020-01-01T23:27:02.000Z";"2781";0.0132941907;0.0133884085;0.0131931592;0.0132496388;977215884.78;883513371.291649;"2020-01-01T23:59:59.999Z"
